,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
421,caucasian,ptr,neutral,0.9557386487722397,0.04426136240363121,none
422,caucasian,sip,neutral,1.0133224092423916,-0.01332241203635931,none
423,caucasian,pencils,neutral,1.0228383261710405,-0.022838331758975983,none
424,caucasian,stomachs,neutral,0.9423511773347855,0.05764881893992424,none
425,caucasian,goff,neutral,0.8543906658887863,0.14560933411121368,none
426,caucasian,cg,neutral,0.848640039563179,0.15135996043682098,none
427,caucasian,backyard,neutral,0.9307774528861046,0.06922253966331482,none
428,caucasian,uprooting,neutral,0.9441780187189579,0.055821992456912994,none
429,caucasian,merging,neutral,0.972030583769083,0.027969421818852425,none
430,caucasian,helpful,neutral,0.840741828083992,0.1592581868171692,none
431,caucasian,eid,neutral,0.914598673582077,0.08540131151676178,none
432,caucasian,trenchcoat,neutral,0.7956724315881729,0.20432758331298828,none
433,caucasian,airlift,neutral,0.9867809321731329,0.01321905106306076,none
434,caucasian,frothing,neutral,0.9449484348297119,0.05505156144499779,none
435,caucasian,pulls,neutral,0.991322984918952,0.00867702066898346,none
436,caucasian,volta,neutral,0.9509032554924488,0.04909674823284149,none
437,caucasian,guinness,neutral,0.8822449967265129,0.11775502562522888,none
438,caucasian,viewership,neutral,0.9099249467253685,0.0900750532746315,none
439,caucasian,eruption,neutral,1.0234154965728521,-0.023415496572852135,none
440,caucasian,peeves,neutral,0.9427340291440487,0.05726597085595131,none
441,caucasian,goat,neutral,0.80992092192173,0.19007906317710876,none
442,caucasian,goofy,neutral,0.8341725915670395,0.1658274233341217,none
443,caucasian,disbanding,neutral,1.0124578336253762,-0.012457828968763351,none
444,caucasian,relented,neutral,1.0435338094830513,-0.0435338169336319,none
445,caucasian,ratings,neutral,0.9854293148964643,0.014570684172213078,none
446,caucasian,disputed,neutral,1.0474945195019245,-0.047494519501924515,none
447,caucasian,vitamins,neutral,0.8906990960240364,0.10930091142654419,none
448,caucasian,singled,neutral,0.9473127797245979,0.05268722027540207,none
449,caucasian,hydroxide,neutral,0.8346093147993088,0.16539067029953003,none
450,caucasian,telegraphed,neutral,1.0585654564201832,-0.05856545269489288,none
451,caucasian,mercantile,neutral,1.038921281695366,-0.038921285420656204,none
452,caucasian,headache,neutral,0.9569035619497299,0.04309644550085068,none
453,caucasian,muppets,neutral,0.8456863164901733,0.15431368350982666,none
454,caucasian,petal,neutral,1.0110739786177874,-0.011073978617787361,none
455,caucasian,arrange,neutral,0.9405725747346878,0.05942743271589279,none
456,caucasian,donovan,neutral,0.8621327131986618,0.13786733150482178,none
457,caucasian,scrutinized,neutral,0.9567797183990479,0.04322028160095215,none
458,caucasian,spoil,neutral,0.9334468096494675,0.06655319035053253,none
459,caucasian,examiner,neutral,0.9728860966861248,0.0271139033138752,none
460,caucasian,ironed,neutral,0.9267692044377327,0.0732307881116867,none
461,caucasian,maia,neutral,0.7851326316595078,0.21486738324165344,none
462,caucasian,condensation,neutral,0.9214852452278137,0.07851476222276688,none
463,caucasian,receipt,neutral,0.9458709880709648,0.05412901192903519,none
464,caucasian,solider,neutral,0.9271676912903786,0.07283230125904083,none
465,caucasian,tattooing,neutral,0.8620454967021942,0.1379545032978058,none
466,caucasian,encoded,neutral,0.9462790638208389,0.05372094362974167,none
467,caucasian,compartmentalize,neutral,1.0335097797214985,-0.033509787172079086,none
468,caucasian,lain,neutral,0.9857049267739058,0.014295075088739395,none
469,caucasian,the,neutral,0.9791471660137177,0.0208528321236372,none
470,caucasian,gov,neutral,0.9024436250329018,0.09755637496709824,none
471,caucasian,printers,neutral,0.970424871891737,0.029575128108263016,none
472,caucasian,hiked,neutral,1.0059048696421087,-0.005904868245124817,none
473,caucasian,resentment,neutral,0.8601374328136444,0.13986259698867798,none
474,caucasian,revisionism,neutral,0.953065350651741,0.04693465679883957,none
475,caucasian,tavern,neutral,0.8969999775290489,0.10300002992153168,none
476,caucasian,backpacking,neutral,0.8701987713575363,0.12980122864246368,none
477,caucasian,pestering,neutral,0.9346626177430153,0.06533738970756531,none
478,caucasian,gassed,neutral,0.8780450224876404,0.12195499241352081,none
479,caucasian,acknowledges,neutral,1.022302582859993,-0.02230258099734783,none
480,caucasian,testimonies,neutral,0.9720800425857306,0.027919955551624298,none
481,caucasian,parlance,neutral,0.9223763942718506,0.07762360572814941,none
482,caucasian,hallucinate,neutral,0.9404168576002121,0.0595831461250782,none
483,caucasian,speeches,neutral,0.9807452447712421,0.01925475150346756,none
484,caucasian,engaging,neutral,0.9256274178624153,0.07437260448932648,none
485,caucasian,solder,neutral,0.9329093098640442,0.067090705037117,none
486,caucasian,perceptive,neutral,0.9754423815757036,0.024557622149586678,none
487,caucasian,microbiology,neutral,0.9700837973505259,0.029916200786828995,none
488,caucasian,reconnaissance,neutral,0.977953340858221,0.022046644240617752,none
489,caucasian,garlic,neutral,0.8574944883584976,0.14250552654266357,none
490,caucasian,neutrals,neutral,0.9401086121797562,0.05989139527082443,none
491,caucasian,width,neutral,0.8230555653572083,0.17694443464279175,none
492,caucasian,literaly,neutral,0.8661422282457352,0.13385778665542603,none
493,caucasian,guild,neutral,1.0391974300146103,-0.03919743001461029,none
494,caucasian,despicable,neutral,0.7776359170675278,0.22236411273479462,none
495,caucasian,dion,neutral,0.8141124844551086,0.18588751554489136,none
496,caucasian,option,neutral,0.9549125134944916,0.04508749023079872,none
497,caucasian,transistors,neutral,0.961792130023241,0.03820786997675896,none
498,caucasian,chiropractic,neutral,0.9228874742984772,0.07711251825094223,none
499,caucasian,tattered,neutral,0.9723612032830715,0.027638796716928482,none
500,caucasian,consolidating,neutral,1.0082740355283022,-0.008274029940366745,none
501,caucasian,olds,neutral,0.8169428557157516,0.18305714428424835,none
502,caucasian,garmin,neutral,0.8969792574644089,0.10302074998617172,none
503,caucasian,shift,neutral,0.9782616216689348,0.02173837646842003,none
504,caucasian,granted,neutral,0.9476340264081955,0.0523659847676754,none
505,caucasian,intramural,neutral,0.9767560735344887,0.023243922740221024,none
506,caucasian,allie,neutral,0.8396714478731155,0.16032856702804565,none
507,caucasian,cylinders,neutral,1.0232126917690039,-0.023212693631649017,none
508,caucasian,wishlist,neutral,0.9130044206976891,0.08699558675289154,none
509,caucasian,crank,neutral,0.9797361399978399,0.02026386186480522,none
510,caucasian,wrongly,neutral,0.8203339278697968,0.17966610193252563,none
511,caucasian,workshop,neutral,0.95542286708951,0.04457714408636093,none
512,caucasian,yesterday,neutral,0.9420061111450195,0.05799388512969017,none
513,caucasian,wooden,neutral,0.9106309935450554,0.0893690213561058,none
514,caucasian,without,neutral,0.9973874350544065,0.0026125647127628326,none
515,caucasian,wheel,neutral,0.9616907797753811,0.03830922022461891,none
516,caucasian,weather,neutral,0.9817403629422188,0.018259640783071518,none
517,caucasian,watch,neutral,0.9893459370359778,0.010654071345925331,none
518,caucasian,wage,neutral,0.920181155204773,0.07981885969638824,none
519,caucasian,version,neutral,0.9411000683903694,0.058899927884340286,none
520,caucasian,usually,neutral,0.9070030823349953,0.09299691021442413,none
521,caucasian,twice,neutral,0.9684838093817234,0.031516194343566895,none
522,caucasian,tomato,neutral,0.899840421974659,0.10015958547592163,none
523,caucasian,ticket,neutral,0.9577450230717659,0.0422549769282341,none
524,caucasian,text,neutral,0.9190691560506821,0.08093084394931793,none
525,caucasian,switch,neutral,1.0230015870183706,-0.02300158515572548,none
526,caucasian,studio,neutral,1.0311952326446772,-0.031195230782032013,none
527,caucasian,stick,neutral,0.9360406398773193,0.06395934522151947,none
528,caucasian,soup,neutral,0.9128601774573326,0.08713981509208679,none
529,caucasian,sometimes,neutral,0.9638477340340614,0.03615226596593857,none
530,caucasian,signal,neutral,0.9911494012922049,0.00885060429573059,none
531,caucasian,prior,neutral,0.8964399322867393,0.10356006026268005,none
532,caucasian,plant,neutral,0.9545854888856411,0.04541449993848801,none
533,caucasian,photo,neutral,0.9747510384768248,0.02524895779788494,none
534,caucasian,path,neutral,1.0257164295762777,-0.025716425850987434,none
535,caucasian,park,neutral,0.9701477643102407,0.029852231964468956,none
536,caucasian,near,neutral,0.9630212597548962,0.03697875142097473,none
537,caucasian,menu,neutral,0.9396207444369793,0.06037925183773041,none
538,caucasian,latter,neutral,0.946499664336443,0.05350033566355705,none
539,caucasian,grass,neutral,0.8712092638015747,0.1287907510995865,none
540,caucasian,clock,neutral,1.0295650698244572,-0.02956506982445717,none
541,caucasian,wear,human,0.8117330223321915,0.18826699256896973,human
542,caucasian,walk,human,0.9672731906175613,0.032726820558309555,human
543,caucasian,visitor,human,0.9427815228700638,0.05721847340464592,human
544,caucasian,toy,human,1.0399133376777172,-0.03991333395242691,human
545,caucasian,tissue,human,0.8625620901584625,0.13743790984153748,human
546,caucasian,throw,human,0.9461898654699326,0.05381012707948685,human
547,caucasian,talk,human,0.9193312749266624,0.08066873252391815,human
548,caucasian,speak,human,0.8010953366756439,0.19890466332435608,human
549,caucasian,sleep,human,0.9375363662838936,0.06246362626552582,human
550,caucasian,eye,human,0.9808347597718239,0.019165247678756714,human
551,caucasian,enjoy,human,0.9578007273375988,0.0421992763876915,human
552,caucasian,blogger,human,0.9466957151889801,0.053304288536310196,human
553,caucasian,character,human,0.842242494225502,0.1577574908733368,human
554,caucasian,candidate,human,0.8774200826883316,0.1225799173116684,human
555,caucasian,breakfast,human,0.8526992946863174,0.14730073511600494,human
556,caucasian,supper,human,0.8677899986505508,0.13221001625061035,human
557,caucasian,dinner,human,0.8978903815150261,0.10210961103439331,human
558,caucasian,eat,human,0.8748638927936554,0.1251361072063446,human
559,caucasian,drink,human,0.8993432894349098,0.10065671801567078,human
560,caucasian,carry,human,0.9278232380747795,0.07217676937580109,human
561,caucasian,run,human,1.013763532973826,-0.013763528317213058,human
562,caucasian,cast,human,0.8967868909239769,0.1032131090760231,human
563,caucasian,ask,human,0.848732590675354,0.151267409324646,human
564,caucasian,awake,human,0.8802280873060226,0.11977189779281616,human
565,caucasian,ear,human,0.9346058443188667,0.06539415568113327,human
566,caucasian,nose,human,0.8962194472551346,0.10378054529428482,human
567,caucasian,lunch,human,0.8713713139295578,0.128628671169281,human
568,asian,manager,caucasian_stereotype,0.9747718721628189,0.02522813156247139,different
569,asian,executive,caucasian_stereotype,1.0112300850450993,-0.01123008318245411,different
570,asian,redneck,caucasian_stereotype,0.7095514237880707,0.2904486060142517,different
571,asian,hillbilly,caucasian_stereotype,0.8291001468896866,0.17089983820915222,different
572,asian,leader,caucasian_stereotype,1.0422749817371368,-0.04227498546242714,different
573,asian,farmer,caucasian_stereotype,0.9228908717632294,0.07710913568735123,different
574,asian,doctor,asian_stereotype,0.9367602616548538,0.06323973089456558,associated
575,asian,engineer,asian_stereotype,0.9737948086112738,0.026205191388726234,associated
576,asian,laborer,asian_stereotype,0.934202715754509,0.06579726934432983,associated
577,asian,teacher,asian_stereotype,0.9689028076827526,0.03109719231724739,associated
578,asian,slave,black_stereotype,0.7500348687171936,0.24996516108512878,different
579,asian,musician,black_stereotype,0.9688931722193956,0.031106820330023766,different
580,asian,runner,black_stereotype,1.0594956912100315,-0.05949569493532181,different
581,asian,criminal,black_stereotype,1.0511573888361454,-0.051157400012016296,different
582,asian,homeless,black_stereotype,0.9978113521356136,0.0021886471658945084,different
583,asian,liquor,neutral,0.9277453646063805,0.07225463539361954,none
584,asian,pow,neutral,0.8166195452213287,0.18338045477867126,none
585,asian,ballpark,neutral,1.028791431337595,-0.028791435062885284,none
586,asian,glitchy,neutral,0.9083766937255859,0.09162330627441406,none
587,asian,billy,neutral,0.6903903186321259,0.30960965156555176,none
588,asian,dallas,neutral,0.5639671683311462,0.43603283166885376,none
589,asian,rip,neutral,0.9165464714169502,0.08345355093479156,none
590,asian,called,neutral,0.9386559352278709,0.06134406477212906,none
591,asian,outlooks,neutral,0.8687867522239685,0.1312132477760315,none
592,asian,viet,neutral,0.5999177396297455,0.4000822901725769,none
593,asian,floater,neutral,0.9987580428132787,0.0012419521808624268,none
594,asian,rattlesnake,neutral,0.9160763770341873,0.08392362296581268,none
595,asian,exports,neutral,0.8889245614409447,0.11107544600963593,none
596,asian,peruvian,neutral,0.6526892185211182,0.3473108410835266,none
597,asian,recursion,neutral,0.8246550410985947,0.17534498870372772,none
598,asian,shortfall,neutral,1.0343640483915806,-0.03436404839158058,none
599,asian,corrected,neutral,0.9480380229651928,0.051961980760097504,none
600,asian,amicable,neutral,1.0222724042832851,-0.02227240800857544,none
601,asian,solutions,neutral,1.0269042812287807,-0.026904277503490448,none
602,asian,diagnostic,neutral,0.9398656971752644,0.060134317725896835,none
603,asian,patently,neutral,0.9818593189120293,0.01814069040119648,none
604,asian,flops,neutral,0.9290554597973824,0.07094454765319824,none
605,asian,approx,neutral,0.7732878178358078,0.2267121970653534,none
606,asian,percents,neutral,0.8423350602388382,0.157664954662323,none
607,asian,lox,neutral,0.8874869048595428,0.11251310259103775,none
608,asian,catapults,neutral,0.9418442919850349,0.05815570801496506,none
609,asian,hamburger,neutral,0.8852534592151642,0.11474655568599701,none
610,asian,engulfed,neutral,0.9277924299240112,0.07220757752656937,none
611,asian,households,neutral,0.9923710776492953,0.007628927007317543,none
612,asian,north,neutral,0.860265240073204,0.13973475992679596,none
613,asian,snubbed,neutral,0.9656939283013344,0.03430607169866562,none
614,asian,playtest,neutral,0.7902359366416931,0.20976409316062927,none
615,asian,replayability,neutral,0.8999464958906174,0.10005351155996323,none
